# Fix print output for fix 30
333000,-27809.1492797017,227.163780964187,296.532066008891,629.869380461182,0.182623190496415
334000,-27815.9723761603,233.022411932308,304.179728578984,330.261471426524,0.182623190496415
335000,-27820.366185252,227.711415540671,297.246930023275,2684.00527911597,0.182623190496415
336000,-27797.7690386837,218.074730076665,284.667520409688,1514.6588120351,0.182623190496415
337000,-27812.9222839506,233.709940834229,305.077206006336,-867.200391940448,0.182623190496415
338000,-27818.8670456496,229.003094707441,298.933045170316,-2519.6603970277,0.182623190496415
339000,-27820.1175215855,235.775185327006,307.773107675419,-300.161263004929,0.182623190496415
340000,-27827.6181549116,233.667274460474,305.021510737025,1195.46813932465,0.182623190496415
341000,-27822.0966253883,229.75037303223,299.908517512751,546.122088321972,0.182623190496415
342000,-27817.3229999176,236.769074367831,309.070497467967,2077.85220908666,0.182623190496415
343000,-27810.9572734527,220.489863558247,287.820155561036,-885.767649007899,0.182623190496415
344000,-27827.4736458248,237.698894933815,310.284254398225,-391.992593140949,0.182623190496415
345000,-27819.594683557,228.937759762487,298.847759099942,3849.46933710807,0.182623190496415
346000,-27809.9909086812,221.651027506858,289.3359004707,796.704458410213,0.182623190496415
347000,-27800.91150453,222.191007886087,290.040772949832,1751.82164153638,0.182623190496415
348000,-27824.7905812154,241.30010925191,314.98516013836,1644.18706054551,0.182623190496415
349000,-27821.0955587342,234.084984170416,305.566775139454,-1705.38837301616,0.182623190496415
350000,-27804.3966717306,235.541813392363,307.468471691486,191.421082029179,0.182623190496415
351000,-27789.9255797189,222.805150539624,290.842454402327,-2152.04820403405,0.182623190496415
352000,-27784.0973712349,219.06232531057,285.956694475411,-2366.95061386311,0.182623190496415
353000,-27826.3522341833,237.060006795035,309.450271009954,-1132.39054126073,0.182623190496415
354000,-27821.5633176592,231.151527239323,301.737537746798,-158.259571911548,0.182623190496415
355000,-27804.4353598739,227.850496938377,297.428482267343,-1805.01073507161,0.182623190496415
356000,-27810.3659353912,232.375255325102,303.334951806245,1316.16863775452,0.182623190496415
357000,-27812.2673087415,224.927839902982,293.613342700364,-2321.14230134244,0.182623190496415
358000,-27823.5799821393,243.899305680357,318.37806495628,24.1548495741584,0.182623190496415
359000,-27814.7666823781,232.592516175786,303.618556915486,2310.14322604234,0.182623190496415
360000,-27813.2717624926,223.94474334386,292.33004105551,452.278102839451,0.182623190496415
361000,-27808.0532105014,227.037523603456,296.367253837393,-3992.15841028999,0.182623190496415
362000,-27809.4992932405,219.219860608269,286.162335828525,-2985.01009525055,0.182623190496415
363000,-27824.642677312,235.765481530931,307.760440661839,1322.73058654224,0.182623190496415
364000,-27807.1674890248,230.231661054449,300.536774935514,375.35207190192,0.182623190496415
365000,-27820.4347512027,230.30614810902,300.634007866262,-4192.61947593552,0.182623190496415
366000,-27817.3521432465,228.402977783735,298.149672440394,139.727095734772,0.182623190496415
367000,-27811.4342984012,229.392553408252,299.441431642343,1460.31790412683,0.182623190496415
368000,-27812.1275095216,224.957963252433,293.652664721726,1544.73352602103,0.182623190496415
369000,-27824.2487184557,228.474595213797,298.243159458476,-807.825189167281,0.182623190496415
370000,-27840.0658357679,238.319919853651,311.094919732902,-436.486792016151,0.182623190496415
371000,-27826.0655856244,233.790383600135,305.182213325145,-1073.02296003946,0.182623190496415
372000,-27814.3036474031,222.619874940417,290.600601779603,-649.100998646319,0.182623190496415
373000,-27823.6107129971,232.97789163665,304.121613261503,-647.347856332037,0.182623190496415
374000,-27829.2140245676,234.141390878105,305.640406584999,-2280.79811654335,0.182623190496415
375000,-27820.3457876352,221.84420404418,289.588066716012,2469.98632655759,0.182623190496415
376000,-27824.4479901105,234.724061981546,306.401006119721,-970.631815403561,0.182623190496415
377000,-27806.3512482364,223.391555740412,291.607928303888,-1556.22478875833,0.182623190496415
378000,-27833.4928823397,235.261792214818,307.102941332944,-1357.37736521041,0.182623190496415
379000,-27827.9086947369,230.719125308563,301.173094606565,-2843.60929707137,0.182623190496415
380000,-27830.6331860712,235.234073136935,307.06675776795,-690.642210203698,0.182623190496415
381000,-27837.8798060192,237.275055743823,309.730988775816,-3104.41144745224,0.182623190496415
382000,-27821.6180218382,236.208541045887,308.338795859034,1374.90083375399,0.182623190496415
383000,-27832.4594873993,228.490711842984,298.264197571723,-1410.89955867634,0.182623190496415
384000,-27822.5311665301,237.970554240223,310.638869447498,2481.74934040261,0.182623190496415
385000,-27815.3627314328,219.81099842502,286.933987530011,1799.48855673302,0.182623190496415
386000,-27848.4786542708,244.3267411258,318.936025011288,229.757731506399,0.182623190496415
387000,-27823.8661483342,226.704055283142,295.931955351201,474.018673039472,0.182623190496415
388000,-27827.2236809061,230.51280327813,300.903768670504,-3117.9813610508,0.182623190496415
389000,-27834.2048767714,241.571033531624,315.338815708164,-764.059303515305,0.182623190496415
390000,-27812.6132832666,225.104598128822,293.844077026364,96.1199012089941,0.182623190496415
391000,-27819.1520098439,223.740309584409,292.063180005765,-2022.59762884816,0.182623190496415
392000,-27841.9748221818,238.912373008297,311.868288432855,-902.389466854298,0.182623190496415
393000,-27833.4703096643,233.74323657348,305.120669160134,2210.75719878477,0.182623190496415
394000,-27847.1391838587,235.634807387494,307.589862968676,1014.22995725184,0.182623190496415
395000,-27822.0971763631,230.894383531204,301.401870878136,-1965.43434934074,0.182623190496415
396000,-27827.2166002025,226.949247835685,296.252021577723,792.88008585196,0.182623190496415
397000,-27826.0519176894,216.816464988089,283.025022892176,1108.4887893259,0.182623190496415
398000,-27822.2749350434,225.981897880936,294.989275027996,-1796.75948548384,0.182623190496415
399000,-27836.604662547,225.994888487315,295.006232534743,182.753147972714,0.182623190496415
400000,-27836.5732742467,237.501095420456,310.02605347331,645.961068365111,0.182623190496415
401000,-27815.4679919099,232.445482488215,303.426624015958,-1939.99179209126,0.182623190496415
402000,-27825.0748637362,225.304977446422,294.105645542177,1777.70974573508,0.182623190496415
403000,-27836.8916059608,232.530993892618,303.538247767364,-213.952923308632,0.182623190496415
404000,-27832.6541888798,230.388167203978,300.741072872739,649.515104340837,0.182623190496415
405000,-27834.0295691067,229.455467738254,299.523557922236,1505.10872713184,0.182623190496415
406000,-27829.7130723273,225.481645939389,294.336262733861,-354.866085496825,0.182623190496415
407000,-27833.6157297276,231.592258942758,302.312854296032,-1681.69379985046,0.182623190496415
408000,-27837.1583767811,238.429477796235,311.237933037771,-1071.49720862377,0.182623190496415
409000,-27840.8230702694,230.324201659323,300.657574372099,1321.60619869213,0.182623190496415
410000,-27838.9568912953,226.81719073622,296.079638619625,-978.467036853535,0.182623190496415
411000,-27823.1805500365,228.506537057733,298.28485528223,439.184737644677,0.182623190496415
412000,-27811.390459756,222.181620383082,290.028518814737,-1605.82749515806,0.182623190496415
413000,-27828.450083378,223.522222196641,291.778495962425,-148.153694836601,0.182623190496415
414000,-27812.3095811827,214.638567066485,280.182067173141,248.426542563657,0.182623190496415
415000,-27823.5923559606,224.343268786865,292.850262952107,-1947.04142009449,0.182623190496415
416000,-27824.6233455254,229.993631016228,300.226058417651,-358.603400295124,0.182623190496415
417000,-27829.3167178911,227.393577703803,296.832035051804,-1061.28304863317,0.182623190496415
418000,-27836.0673456633,224.986307375741,293.689664200287,-395.076439202566,0.182623190496415
419000,-27827.5284934127,228.67745240582,298.507962509385,1132.43950312663,0.182623190496415
420000,-27833.2915040316,229.88389496804,300.082812619634,1561.52623072334,0.182623190496415
421000,-27833.0526187669,232.644438610694,303.68633474006,2447.85207480133,0.182623190496415
422000,-27831.4834519939,236.270979606261,308.420301085033,813.115936455822,0.182623190496415
423000,-27823.2961096904,225.47763873077,294.331031856625,944.113324940785,0.182623190496415
424000,-27830.6187986299,225.101418915799,293.839926987119,-321.426777939853,0.182623190496415
425000,-27841.1460884519,234.396546944432,305.973478851984,-1748.44836963157,0.182623190496415
426000,-27819.4134302149,224.603345318741,293.189758231638,878.563278646695,0.182623190496415
427000,-27830.0269785941,227.53588842223,297.017802744045,-673.207166255812,0.182623190496415
428000,-27851.1514190512,230.220474188954,300.522171972299,-2989.70263102112,0.182623190496415
429000,-27840.6977854438,224.561367354386,293.134961589126,-1373.99388018285,0.182623190496415
430000,-27855.2215465594,237.384894476197,309.874368614364,702.15468902863,0.182623190496415
431000,-27838.05440777,215.937181698791,281.877235646886,239.072107811903,0.182623190496415
432000,-27836.9407016497,220.778945182882,288.197513126728,1182.79620785601,0.182623190496415
433000,-27862.7338246882,238.914880769496,311.871561981157,-137.772472725055,0.182623190496415
434000,-27863.6149258037,237.189086986494,309.618768011068,-1309.40115989998,0.182623190496415
435000,-27845.7489226096,221.099067591217,288.615390302027,2495.33562028148,0.182623190496415
436000,-27841.7082288068,226.570686863652,295.75786063943,807.544372922229,0.182623190496415
437000,-27838.6554595364,227.538778225031,297.021574996784,-4898.94539975728,0.182623190496415
438000,-27851.7692995296,235.497864416361,307.411102155736,958.597636682589,0.182623190496415
439000,-27831.3446245633,223.324989873948,291.521035429396,-2134.20017766165,0.182623190496415
440000,-27837.84680768,229.504119331324,299.587066098348,-1263.54203871108,0.182623190496415
441000,-27842.9957627859,238.109793206183,310.820627375939,-2680.99660843384,0.182623190496415
442000,-27818.7960393561,219.221167957898,286.164042399373,237.329232768232,0.182623190496415
443000,-27839.7530635797,226.579674735662,295.769593109478,1353.36117446617,0.182623190496415
444000,-27839.4863331446,224.487121883442,293.038044013633,-166.186660285022,0.182623190496415
445000,-27841.591157309,229.847523958011,300.035335109351,-2053.10206548816,0.182623190496415
446000,-27850.3319387465,232.753542757161,303.828755674527,-1565.48764195386,0.182623190496415
447000,-27857.4160658292,227.306212129688,296.717990928747,1489.8612868413,0.182623190496415
448000,-27845.8411261894,223.314223599071,291.506981491224,-953.213364155072,0.182623190496415
449000,-27851.0931799776,224.314781206723,292.813076209751,-5270.41790113726,0.182623190496415
450000,-27853.0205035325,226.609671767566,295.808750240104,-798.969931220927,0.182623190496415
451000,-27860.0489651237,235.286404522855,307.135069423612,-111.283635307947,0.182623190496415
452000,-27846.7571210587,221.140007670303,288.668832123528,59.1907553381683,0.182623190496415
453000,-27852.8900525824,223.710234541899,292.023921042681,-2479.39870933289,0.182623190496415
454000,-27854.2265291934,230.373874214689,300.722415278533,652.402201815911,0.182623190496415
455000,-27847.5638060705,227.614267280986,297.120115906908,1289.59409477758,0.182623190496415
456000,-27861.8234214681,228.732693898656,298.580072922104,940.770617919806,0.182623190496415
457000,-27854.5093057757,238.461068802517,311.279170889687,-256.509675448402,0.182623190496415
458000,-27845.395627829,233.353504662448,304.611926048545,2560.62661594184,0.182623190496415
459000,-27857.4021652919,238.993941328407,311.974765012795,-2585.82966240838,0.182623190496415
460000,-27852.1286842957,233.802627099183,305.198195582759,896.695630951337,0.182623190496415
461000,-27845.300125832,217.238148318891,283.575474327496,-253.765385851764,0.182623190496415
462000,-27862.9140613446,239.973547511144,313.25351043607,-589.345683966436,0.182623190496415
463000,-27848.5724483535,225.45369327649,294.299774254735,355.621038587649,0.182623190496415
464000,-27845.1940948488,227.155780322643,296.521622236753,-667.021391095278,0.182623190496415
465000,-27848.720821369,236.482833032233,308.696847521387,-2364.86100199199,0.182623190496415
466000,-27845.2311618961,232.228704674386,303.143649447007,909.515249042016,0.182623190496415
467000,-27840.1218338053,229.294198443953,299.313042333792,-2023.46977434123,0.182623190496415
468000,-27826.13894801,220.129616902407,287.349901523726,-370.679100239606,0.182623190496415
469000,-27841.568415496,230.234436940435,300.540398485022,2706.45446811395,0.182623190496415
470000,-27836.2603787763,234.533392969307,306.152113114493,366.416530119244,0.182623190496415
471000,-27824.0747794509,230.333467081262,300.66966914662,606.839352823715,0.182623190496415
472000,-27827.390466723,230.595717762559,301.012002488702,2974.45061581025,0.182623190496415
473000,-27830.4860770565,231.473182395068,302.157415719733,-470.544960396648,0.182623190496415
474000,-27821.9673072435,235.515400454976,307.433993118979,-3597.01874059454,0.182623190496415
475000,-27830.3691986514,233.74249154397,305.11969662332,2823.64672479058,0.182623190496415
476000,-27827.2949502587,240.653268420438,314.140795568792,-70.6974175154411,0.182623190496415
477000,-27827.6194284424,236.659754035594,308.927794331766,-1007.18986381602,0.182623190496415
478000,-27831.4867098444,227.296036043753,296.704707403647,2072.8169361402,0.182623190496415
479000,-27820.7039570947,232.315235497772,303.256603914146,2099.10504474676,0.182623190496415
480000,-27824.4636431601,226.291771027436,295.393773156802,-740.693791015928,0.182623190496415
